2985, -3, 0, 3141
2984, -3, 0, 3141
2982, -3, 0, 3141
2982, -3, 766, 3141
2980, -3, -766, 3141
2979, -3, 766, 3141
2978, -3, 0, 3141
2977, -3, 0, 3141
2975, -3, 0, 3141
2975, -3, 0, 3141
2974, -2, 766, 3141
2972, -3, -766, 3141
2972, -2, 766, 3141
2970, -2, 0, 3141
2969, -2, 0, 3141
2968, -3, -766, 3141
2967, -2, 766, 3141
2965, -2, 0, 3141
2965, -2, 0, 3141
2963, -2, 0, 3141
2962, -2, 0, 3141
2962, -1, 766, 3141
2960, -1, 0, 3141
2959, -1, 0, 3141
2958, -2, -766, 3141
2957, -1, 766, 3141
2956, -1, 0, 3141
2955, -1, 0, 3141
2954, -1, 0, 3141
2952, -2, -766, 3141
2952, -1, 766, 3141
2950, -2, -766, 3141
2949, 0, 1533, 3141
2949, 0, 0, 3141
2947, -1, -766, 3141
2946, 0, 766, 3141
2945, -1, -766, 3141
2944, 0, 766, 3141
2943, 0, 0, 3141
2942, 0, 0, 3141
2941, 0, 0, 3141
2939, 0, 0, 3141
2939, 0, 0, 3141
2938, 0, 0, 3141
2936, 0, 0, 3141
2936, 0, 766, 3141
2935, 0, 0, 3141
2933, 0, 0, 3141
2932, 0, 0, 3141
2932, 0, 0, 3141
2930, 0, 0, 3141
2929, 0, 0, 3141
2928, 0, 0, 3141
2927, 0, 0, 3141
2926, 0, 766, 3141
2925, 0, -766, 3141
2924, 0, 766, 3141
2923, 0, -766, 3141
2922, 0, 0, 3141
2921, 0, 766, 3141
2920, 0, 0, 3141
2919, 0, 0, 3141
2918, 0, 0, 3141
2917, 1, 766, 3141
2916, 0, -766, 3141
2915, 0, 0, 3141
2914, 1, 766, 3141
2913, 0, -766, 3141
2912, 1, 766, 3141
2911, 1, 0, 3141
2910, 2, 766, 3141
2909, 1, -766, 3141
2908, 1, 0, 3141
2907, 1, 0, 3141
2906, 1, 0, 3141
2905, 1, 0, 3141
2904, 2, 766, 3141
2903, 2, 0, 3141
2902, 2, 0, 3141
2901, 2, 0, 3141
2900, 2, 0, 3141
2899, 2, 0, 3141
2898, 2, 0, 3141
2897, 2, 0, 3141
2896, 3, 766, 3141
2895, 2, -766, 3141
2894, 3, 766, 3141
2893, 3, 0, 3141
2893, 3, 0, 3141
2891, 3, 0, 3141
2890, 3, 0, 3141
2890, 3, 0, 3141
2889, 3, 766, 3141
2887, 3, -766, 3141
2886, 3, 0, 3141
2886, 3, 0, 3141
2885, 3, 766, 3141
2884, 3, 0, 3141
2883, 3, -766, 3141
2882, 3, 766, 3141
2881, 3, 0, 3141
2880, 3, 0, 3141
2880, 4, 766, 3141
2878, 3, -766, 3141
2877, 3, 0, 3141
2876, 3, 0, 3141
2876, 3, 0, 3141
2875, 4, 766, 3141
2873, 3, -766, 3141
2873, 4, 766, 3141
2872, 4, 0, 3141
2871, 4, 0, 3141
2870, 4, 0, 3141
2870, 4, 0, 3141
2868, 4, 0, 3141
2867, 4, 0, 3141
2867, 4, 0, 3141
2866, 5, 766, 3141
2865, 5, 0, 3141
2864, 5, 0, 3141
2863, 4, -766, 3141
2862, 4, 0, 3141
2861, 4, 0, 3141
2860, 5, 766, 3141
2860, 5, 0, 3141
2859, 5, 0, 3141
2858, 5, 0, 3141
2857, 5, 0, 3141
2856, 5, 0, 3141
2855, 5, 0, 3141
2854, 6, 766, 3141
2853, 6, 0, 3141
2853, 6, 0, 3141
2852, 6, 0, 3141
2851, 6, 0, 3141
2850, 6, 766, 3141
2850, 6, 0, 3141
2849, 6, 0, 3141
2848, 6, 0, 3141
2847, 6, 0, 3141
2846, 6, -766, 3141
2845, 6, 0, 3141
2844, 6, 0, 3141
2844, 6, 0, 3141
2843, 6, 766, 3141
2842, 6, 0, 3141
2841, 6, 0, 3141
2840, 6, 0, 3141
2840, 6, 0, 3141
2839, 7, 766, 3141
2838, 7, 0, 3141
2837, 7, 0, 3141
2837, 7, 0, 3141
2836, 7, 0, 3141
2835, 7, 0, 3141
2834, 7, 0, 3141
2834, 7, 0, 3141
2833, 7, 0, 3141
2832, 7, 0, 3141
2831, 7, 0, 3141
2830, 7, 0, 3141
2830, 7, 0, 3141
2829, 8, 766, 3141
2828, 8, 0, 3141
2827, 8, 0, 3141
2827, 8, 0, 3141
2826, 8, 0, 3141
2825, 8, 0, 3141
2824, 8, 0, 3141
2824, 8, 0, 3141
2823, 8, 0, 3141
2822, 8, 0, 3141
2821, 8, 0, 3141
2820, 8, 0, 3141
2820, 9, 766, 3141
2820, 9, 0, 3141
2819, 9, 0, 3141
2818, 9, 0, 3141
2817, 9, 0, 3141
2817, 9, 0, 3141
2816, 9, 0, 3141
2815, 9, 0, 3141
2814, 9, 0, 3141
2814, 9, 0, 3141
2813, 9, 0, 3141
2813, 9, 766, 3141
2812, 9, 0, 3141
2811, 9, 0, 3141
2811, 9, 0, 3141
2810, 9, 0, 3141
2809, 9, 0, 3141
2808, 9, 0, 3141
2807, 9, 0, 3141
2807, 10, 766, 3141
2807, 10, 0, 3141
2806, 10, 0, 3141
2805, 10, 0, 3141
2804, 9, -766, 3141
2804, 9, 0, 3141
2804, 10, 766, 3141
2803, 10, 0, 3141
2802, 10, 0, 3141
2801, 10, 0, 3141
2801, 10, 0, 3141
2801, 10, 0, 3141
2800, 10, 0, 3141
2799, 10, 0, 3141
2798, 10, 0, 3141
2797, 10, 0, 3141
2797, 11, 766, 3141
2797, 11, 0, 3141
2796, 11, 0, 3141
2795, 10, -766, 3141
2795, 11, 766, 3141
2794, 11, 0, 3141
2794, 11, 0, 3141
2793, 10, -766, 3141
2793, 11, 766, 3141
2792, 11, 0, 3141
2791, 10, -766, 3141
2791, 10, 0, 3141
2791, 11, 766, 3141
2790, 11, 0, 3141
2789, 11, 0, 3141
2788, 10, -766, 3141
2788, 11, 766, 3141
2788, 11, 0, 3141
2787, 10, -766, 3141
2787, 11, 766, 3141
2786, 11, 0, 3141
2785, 10, -766, 3141
2785, 11, 766, 3141
2784, 11, 0, 3141
2784, 10, -766, 3141
2784, 11, 766, 3141
2783, 11, 0, 3141
2782, 11, 0, 3141
2782, 11, 0, 3141
2781, 11, 0, 3141
2781, 10, -766, 3141
2781, 11, 766, 3141
2780, 11, 0, 3141
2779, 10, -766, 3141
2779, 11, 766, 3141
2778, 11, 0, 3141
2778, 10, -766, 3141
2778, 11, 766, 3141
2777, 11, 0, 3141
2777, 11, 0, 3141
2776, 11, 0, 3141
2775, 11, 0, 3141
2775, 11, 0, 3141
2774, 11, 0, 3141
2774, 12, 766, 3141
2774, 12, 0, 3141
2774, 12, 0, 3141
2773, 12, 0, 3141
2772, 11, -766, 3141
2772, 12, 766, 3141
2771, 12, 0, 3141
2771, 12, 0, 3141
2771, 12, 0, 3141
2771, 12, 0, 3141
2770, 12, 0, 3141
2770, 12, 0, 3141
2769, 12, 0, 3141
2769, 13, 766, 3141
2768, 12, -766, 3141
2768, 13, 766, 3141
2768, 12, -766, 3141
2768, 13, 766, 3141
2767, 13, 0, 3141
2767, 13, 0, 3141
2766, 13, 0, 3141
2766, 13, 0, 3141
2765, 12, -766, 3141
2765, 13, 766, 3141
2765, 13, 0, 3141
2765, 13, 0, 3141
2764, 13, 0, 3141
2764, 13, 0, 3141
2763, 12, -766, 3141
2763, 13, 766, 3141
2763, 13, 0, 3141
2762, 13, 0, 3141
2762, 13, 0, 3141
2761, 13, 0, 3141
2761, 13, 0, 3141
2761, 13, 0, 3141
2761, 13, 0, 3141
2761, 13, 766, 3141
2760, 13, -766, 3141
2760, 13, 766, 3141
2759, 13, -766, 3141
2759, 13, 766, 3141
2759, 13, 0, 3141
2758, 13, -766, 3141
2758, 13, 766, 3141
2758, 13, 0, 3141
2758, 13, -766, 3141
2758, 13, 766, 3141
2757, 13, -766, 3141
2757, 13, 0, 3141
2757, 13, 766, 3141
2756, 13, -766, 3141
2756, 13, 766, 3141
2756, 13, 0, 3141
2755, 13, -766, 3141
2755, 13, 766, 3141
2755, 13, 0, 3141
2755, 13, 0, 3141
2755, 13, 0, 3141
2755, 13, 0, 3141
2755, 13, 0, 3141
2754, 13, -766, 3141
2754, 13, 766, 3141
2754, 13, 0, 3141
2754, 14, 766, 3141
2753, 13, -766, 3141
2753, 13, 0, 3141
2753, 14, 766, 3141
2753, 14, 0, 3141
2752, 13, -766, 3141
2752, 13, 0, 3141
2752, 14, 766, 3141
2752, 14, 0, 3141
2751, 13, -766, 3141
2751, 14, 766, 3141
2751, 14, 0, 3141
2751, 14, 0, 3141
2751, 14, 0, 3141
2751, 14, 0, 3141
2751, 14, 0, 3141
2751, 14, 0, 3141
2751, 14, 0, 3141
2751, 14, 0, 3141
2750, 14, 0, 3141
2750, 14, 0, 3141
2750, 14, 0, 3141
2750, 14, 0, 3141
2750, 14, 0, 3141
2750, 15, 766, 3141
2749, 14, -766, 3141
2749, 14, 0, 3141
2749, 14, 0, 3141
2749, 14, 0, 3141
2749, 14, 0, 3141
2749, 14, 0, 3141
2749, 15, 766, 3141
2749, 15, 0, 3141
2749, 15, 0, 3141
2748, 14, -766, 3141
2748, 14, 0, 3141
2748, 14, 0, 3141
2748, 14, 0, 3141
2748, 14, 0, 3141
2748, 14, 0, 3141
2748, 14, 0, 3141
2748, 15, 766, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2748, 15, 0, 3141
2749, 16, 766, 3141
2749, 16, 0, 3141
2749, 16, 0, 3141
2749, 16, 0, 3141
2749, 16, 0, 3141
2749, 16, 0, 3141
2749, 16, 0, 3141
2749, 16, 0, 3141
2749, 16, 0, 3141
2750, 16, 766, 3141
2750, 16, 0, 3141
2750, 16, 0, 3141
2750, 16, 0, 3141
2750, 16, 0, 3141
2750, 16, 0, 3141
2751, 17, 766, 3141
2751, 17, 0, 3141
2751, 17, 0, 3141
2751, 17, 0, 3141
2751, 17, 0, 3141
2751, 18, 766, 3141
2751, 18, 0, 3141
2751, 18, 0, 3141
2751, 18, 0, 3141
2751, 18, 0, 3141
2752, 19, 766, 3141
2752, 19, 0, 3141
2752, 19, 0, 3141
2752, 19, 0, 3141
2753, 19, 766, 3141
2753, 19, 0, 3141
2753, 19, -766, 3141
2753, 19, 0, 3141
2754, 19, 766, 3141
2754, 19, -766, 3141
2754, 19, 0, 3141
2754, 19, 0, 3141
2755, 19, 766, 3141
2755, 19, -766, 3141
2755, 19, 0, 3141
2755, 19, 766, 3141
2755, 19, 0, 3141
2755, 19, 0, 3141
2756, 19, 0, 3141
2756, 19, 0, 3141
2756, 19, 0, 3141
2756, 19, -766, 3141
2757, 19, 766, 3141
2757, 19, 0, 3141
2757, 19, 0, 3141
2758, 20, 766, 3141
2758, 19, -766, 3141
2758, 20, 766, 3141
2758, 20, 0, 3141
2758, 19, -766, 3141
2759, 20, 766, 3141
2759, 20, 0, 3141
2759, 20, 0, 3141
2760, 20, 0, 3141
2760, 20, 0, 3141
2761, 20, 0, 3141
2761, 20, 0, 3141
2761, 20, 0, 3141
2761, 20, 0, 3141
2761, 20, 0, 3141
2762, 21, 766, 3141
2762, 20, -766, 3141
2763, 21, 766, 3141
2763, 21, 0, 3141
2763, 20, -766, 3141
2764, 21, 766, 3141
2764, 21, 0, 3141
2765, 22, 766, 3141
2765, 21, -766, 3141
2765, 22, 766, 3141
2765, 22, 0, 3141
2766, 23, 766, 3141
2766, 22, -766, 3141
2767, 23, 766, 3141
2767, 23, 0, 3141
2768, 23, 766, 3141
2768, 23, -766, 3141
2768, 23, 766, 3141
2768, 23, 0, 3141
2769, 24, 766, 3141
2769, 23, -766, 3141
2770, 24, 766, 3141
2770, 23, -766, 3141
2771, 24, 766, 3141
2771, 24, 0, 3141
2771, 24, 0, 3141
2771, 24, 0, 3141
2772, 25, 766, 3141
2772, 24, -766, 3141
2773, 25, 766, 3141
2774, 26, 766, 3141
2774, 26, 0, 3141
2774, 26, 0, 3141
2774, 26, 0, 3141
2775, 26, 0, 3141
2775, 26, 0, 3141
2776, 26, 0, 3141
2777, 26, 766, 3141
2777, 26, -766, 3141
2778, 26, 766, 3141
2778, 26, -766, 3141
2778, 26, 766, 3141
2779, 27, 766, 3141
2779, 26, -766, 3141
2780, 27, 766, 3141
2781, 27, 0, 3141
2781, 26, -766, 3141
2781, 27, 766, 3141
2782, 27, 0, 3141
2782, 27, 0, 3141
2783, 27, 0, 3141
2784, 27, 0, 3141
2784, 27, 0, 3141
2784, 27, 0, 3141
2785, 28, 766, 3141
2785, 27, -766, 3141
2786, 28, 766, 3141
2787, 28, 0, 3141
2787, 28, 0, 3141
2788, 29, 766, 3141
2788, 29, 0, 3141
2788, 29, 0, 3141
2789, 29, 766, 3141
2790, 30, 766, 3141
2791, 30, 0, 3141
2791, 30, 0, 3141
2791, 30, 0, 3141
2792, 31, 766, 3141
2793, 32, 766, 3141
2793, 31, -766, 3141
2794, 32, 766, 3141
2794, 32, 766, 3141
2795, 32, 0, 3141
2795, 32, 0, 3141
2796, 32, 0, 3141
2797, 33, 766, 3141
2797, 34, 766, 3141
2797, 33, -766, 3141
2798, 34, 766, 3141
2799, 34, 0, 3141
2800, 34, 0, 3141
2801, 35, 766, 3141
2801, 34, -766, 3141
2801, 35, 766, 3141
2802, 35, 0, 3141
2803, 36, 766, 3141
2804, 36, 0, 3141
2804, 36, 0, 3141
2804, 36, 0, 3141
2805, 36, 0, 3141
2806, 36, 766, 3141
2807, 36, 0, 3141
2807, 36, 0, 3141
2808, 36, 0, 3141
2808, 36, -766, 3141
2809, 36, 766, 3141
2810, 36, 0, 3141
2811, 36, 0, 3141
2811, 36, 0, 3141
2812, 36, 0, 3141
2813, 36, 0, 3141
2813, 36, -766, 3141
2814, 36, 766, 3141
2814, 36, 0, 3141
2815, 36, 0, 3141
2816, 36, 0, 3141
2817, 36, 0, 3141
2817, 36, 0, 3141
2818, 37, 766, 3141
2819, 37, 0, 3141
2820, 37, 0, 3141
2820, 37, 0, 3141
2820, 36, -766, 3141
2821, 36, 0, 3141
2822, 36, 0, 3141
2823, 36, 0, 3141
2824, 36, 0, 3141
2824, 36, 0, 3141
2825, 36, 0, 3141
2826, 36, 0, 3141
2827, 36, 0, 3141
2827, 36, 0, 3141
2828, 36, 0, 3141
2829, 36, 0, 3141
2830, 36, 0, 3141
2830, 36, 0, 3141
2831, 36, 0, 3141
2832, 36, 0, 3141
2833, 36, 0, 3141
2834, 36, -766, 3141
2834, 36, 0, 3141
2835, 36, 0, 3141
2836, 36, 0, 3141
2837, 36, 0, 3141
2837, 36, 0, 3141
2838, 36, 0, 3141
2839, 36, 0, 3141
2840, 36, 0, 3141
2840, 36, 0, 3141
2841, 36, 0, 3141
2842, 36, 0, 3141
2843, 36, 0, 3141
2844, 36, 0, 3141
2844, 35, -766, 3141
2845, 35, 0, 3141
2846, 35, 0, 3141
2847, 36, 766, 3141
2848, 36, 0, 3141
2849, 36, 0, 3141
2850, 36, 0, 3141
2850, 36, 0, 3141
2851, 35, -766, 3141
2852, 35, 0, 3141
2853, 35, 0, 3141
2853, 35, 0, 3141
2854, 35, 0, 3141
2855, 35, 0, 3141
2857, 36, 766, 3141
2857, 35, -766, 3141
2858, 35, 0, 3141
2859, 35, 0, 3141
2860, 35, 0, 3141
2860, 34, -766, 3141
2861, 34, 0, 3141
2862, 34, 0, 3141
2863, 34, 0, 3141
2864, 35, 766, 3141
2865, 35, 0, 3141
2866, 35, 0, 3141
2867, 34, -766, 3141
2867, 34, 0, 3141
2868, 34, 0, 3141
2870, 34, 0, 3141
2870, 34, 0, 3141
2871, 34, 0, 3141
2872, 34, 0, 3141
2873, 33, -766, 3141
2873, 33, 0, 3141
2875, 34, 766, 3141
2876, 33, -766, 3141
2876, 33, 0, 3141
2877, 33, 0, 3141
2878, 33, 0, 3141
2880, 34, 766, 3141
2880, 33, -766, 3141
2881, 33, 0, 3141
2882, 33, 0, 3141
2883, 33, 0, 3141
2884, 33, 0, 3141
2885, 33, 0, 3141
2886, 32, -766, 3141
2886, 32, 0, 3141
2887, 32, 0, 3141
2889, 33, 766, 3141
2890, 32, -766, 3141
2890, 32, 0, 3141
2891, 32, 0, 3141
2893, 33, 766, 3141
2893, 32, -766, 3141
2894, 32, 0, 3141
2895, 32, 0, 3141
2896, 32, 0, 3141
2897, 32, 0, 3141
2898, 32, 0, 3141
2899, 32, -766, 3141
2900, 32, 766, 3141
2901, 32, -766, 3141
2902, 31, -766, 3141
2903, 32, 766, 3141
2904, 32, 0, 3141
2905, 31, -766, 3141
2906, 31, 0, 3141
2907, 32, 766, 3141
2908, 31, -766, 3141
2909, 31, 0, 3141
2910, 32, 766, 3141
2911, 31, -766, 3141
2912, 31, 0, 3141
2913, 32, 766, 3141
2914, 31, -766, 3141
2915, 31, 0, 3141
2916, 30, -766, 3141
2917, 31, 766, 3141
2918, 31, 0, 3141
2919, 30, -766, 3141
2920, 31, 766, 3141
2921, 31, 0, 3141
2922, 30, -766, 3141
2923, 31, 766, 3141
2924, 30, -766, 3141
2925, 30, 0, 3141
2926, 31, 766, 3141
2927, 30, -766, 3141
2928, 30, 0, 3141
2929, 30, 0, 3141
2930, 30, 0, 3141
2932, 31, 766, 3141
2932, 30, -766, 3141
2933, 29, -766, 3141
2935, 30, 766, 3141
2936, 29, -766, 3141
2936, 29, 0, 3141
2938, 30, 766, 3141
2939, 29, -766, 3141
2940, 30, 766, 3141
2941, 29, -766, 3141
2942, 29, 0, 3141
2943, 29, 0, 3141
2944, 29, 0, 3141
2945, 29, 0, 3141
2946, 29, 0, 3141
2947, 29, 0, 3141
2949, 29, 0, 3141
2949, 29, 0, 3141
2950, 29, -766, 3141
2952, 29, 766, 3141
2952, 29, -766, 3141
2954, 29, 766, 3141
2955, 29, -766, 3141
2956, 29, 766, 3141
2957, 29, -766, 3141
2958, 29, 0, 3141
2959, 29, 0, 3141
2960, 29, 0, 3141
2962, 29, 0, 3141
2962, 29, 0, 3141
2964, 29, 0, 3141
2965, 28, -766, 3141
2965, 28, 0, 3141
2967, 28, 0, 3141
2968, 28, 0, 3141
2969, 28, 0, 3141
2970, 28, 0, 3141
2972, 28, 0, 3141
2972, 28, 0, 3141
2974, 28, 0, 3141
2975, 28, 0, 3141
2975, 28, 0, 3141
2977, 28, 0, 3141
2978, 27, -766, 3141
2979, 27, 0, 3141
2980, 27, 0, 3141
2982, 28, 766, 3141
2982, 27, -766, 3141
2984, 27, 0, 3141
2985, 27, 0, 3141
2986, 27, 0, 3141
2987, 26, -766, 3141
2988, 27, 766, 3141
2989, 26, -766, 3141
2991, 27, 766, 3141
2992, 26, -766, 3141
2993, 27, 766, 3141
2994, 26, -766, 3141
2995, 26, 0, 3141
2996, 26, -766, 3141
2998, 26, 766, 3141
2998, 26, -766, 3141
3000, 26, 0, 3141
3001, 26, 0, 3141
3002, 26, 0, 3141
3003, 25, -766, 3141
3005, 26, 766, 3141
3005, 25, -766, 3141
3007, 25, 0, 3141
3008, 25, 0, 3141
3009, 25, 0, 3141
3010, 25, 0, 3141
3011, 25, 0, 3141
3012, 25, 0, 3141
3014, 25, 0, 3141
3015, 25, 0, 3141
3016, 25, 0, 3141
3017, 24, -766, 3141
3018, 25, 766, 3141
3019, 24, -766, 3141
3021, 25, 766, 3141
3021, 24, -766, 3141
3023, 24, 0, 3141
3024, 24, 0, 3141
3025, 24, 0, 3141
3027, 25, 766, 3141
3028, 24, -766, 3141
3029, 25, 766, 3141
3030, 24, -766, 3141
3031, 25, 766, 3141
3032, 23, -1533, 3141
3034, 24, 766, 3141
3034, 23, -766, 3141
3036, 24, 766, 3141
3037, 23, -766, 3141
3038, 23, 0, 3141
3040, 24, 766, 3141
3041, 23, -766, 3141
3042, 24, 766, 3141
3043, 23, -766, 3141
3044, 23, 0, 3141
3045, 23, -766, 3141
3047, 23, 0, 3141
3048, 23, 0, 3141
3049, 23, 0, 3141
3051, 23, 0, 3141
3051, 23, 0, 3141
3053, 23, 0, 3141
3054, 23, 0, 3141
3055, 23, 0, 3141
3056, 22, -766, 3141
3057, 23, 766, 3141
3059, 23, 0, 3141
3060, 22, -766, 3141
3061, 23, 766, 3141
3062, 22, -766, 3141
3064, 22, 0, 3141
3064, 22, 0, 3141
3066, 22, 0, 3141
3067, 23, 766, 3141
3068, 22, -766, 3141
3070, 22, 0, 3141
3071, 21, -766, 3141
3072, 21, 0, 3141
3074, 22, 766, 3141
3074, 21, -766, 3141
3076, 22, 766, 3141
3077, 21, -766, 3141
3078, 22, 766, 3141
3079, 21, -766, 3141
3081, 21, 0, 3141
3082, 22, 766, 3141
3083, 21, -766, 3141
3084, 22, 766, 3141
3085, 21, -766, 3141
3087, 21, 0, 3141
3088, 21, 0, 3141
3089, 21, 0, 3141
3090, 21, 0, 3141
3091, 20, -766, 3141
3093, 21, 766, 3141
3094, 21, 0, 3141
3095, 21, 0, 3141
3097, 21, 0, 3141
3097, 20, -766, 3141
3099, 20, 0, 3141
3100, 21, 766, 3141
3101, 20, -766, 3141
3103, 21, 766, 3141
3104, 20, -766, 3141
3105, 20, 0, 3141
3107, 20, 0, 3141
3107, 19, -766, 3141
3109, 20, 766, 3141
3110, 19, -766, 3141
3111, 20, 766, 3141
3113, 20, 0, 3141
3113, 19, -766, 3141
3115, 19, 0, 3141
3116, 19, -766, 3141
3117, 19, 0, 3141
3119, 19, 766, 3141
3120, 19, -766, 3141
3121, 19, 0, 3141
3122, 18, -766, 3141
3123, 19, 766, 3141
3125, 19, 0, 3141
3126, 18, -766, 3141
3127, 19, 766, 3141
3128, 18, -766, 3141
3130, 18, 0, 3141
3131, 18, 0, 3141
3132, 17, -766, 3141
3133, 18, 766, 3141
3135, 18, 0, 3141
3136, 17, -766, 3141
3137, 18, 766, 3141
3138, 17, -766, 3141
3140, 17, 0, 3141
3141, 17, 0, 3641
3142, 16, -766, 3641
3143, 17, 766, 3641
3145, 17, 0, 3641
3146, 17, 0, 3641
3148, 17, 0, 3641
3150, 17, 0, 3641
3151, 17, 0, 3641
3152, 17, 0, 3641
3153, 17, 0, 3641
3155, 17, 0, 3641
3156, 17, 0, 3641
3158, 17, 0, 3641
3160, 17, 0, 3641
3161, 17, 0, 3641
3162, 16, -766, 3641
3163, 16, 0, 3641
3165, 16, 0, 3641
3166, 16, 0, 3641
3168, 16, 0, 3641
3169, 16, 0, 3641
3171, 16, 0, 3641
3172, 16, -766, 3641
3173, 16, 0, 3641
3175, 16, 0, 3641
3176, 16, 0, 3641
3178, 16, 0, 3641
3179, 16, 0, 3641
3181, 16, 0, 3641
3182, 15, -766, 3641
3183, 15, 0, 3641
3185, 15, 0, 3641
3186, 15, 0, 3641
3188, 16, 766, 3641
3189, 16, 0, 3641
3191, 16, 0, 3641
3192, 15, -766, 3641
3193, 14, -766, 3641
3195, 14, 0, 3641
3196, 14, 0, 3641
3198, 15, 766, 3641
3199, 15, 0, 3641
3201, 15, 0, 3641
3202, 14, -766, 3641
3203, 14, 0, 3641
3205, 13, -766, 3641
3206, 14, 766, 3641
3208, 14, 0, 3641
3209, 14, 0, 3641
3210, 13, -766, 3641
3212, 13, -766, 3641
3213, 13, 766, 3641
3215, 13, -766, 3641
3216, 13, 766, 3641
3218, 13, 0, 3641
3219, 13, -766, 3641
3220, 13, 0, 3641
3222, 13, 0, 3641
3223, 13, 0, 3641
3225, 13, 0, 3641
3225, 12, -766, 3641
3227, 12, 0, 3641
3229, 12, 0, 3641
3230, 12, 0, 3641
3232, 13, 766, 3641
3233, 13, 0, 3641
3234, 12, -766, 3641
3235, 12, 0, 3641
3237, 12, 0, 3641
3239, 12, 0, 3641
3240, 13, 766, 3641
3241, 12, -766, 3641
3242, 12, 0, 3641
3244, 12, 0, 3641
3245, 12, 0, 3641
3247, 12, 0, 3641
3248, 11, -766, 3641
3249, 12, 766, 3641
3251, 11, -766, 3641
3252, 12, 766, 3641
3254, 12, 0, 3641
3255, 11, -766, 3641
3256, 11, 0, 3641
3258, 11, 0, 3641
3259, 11, 0, 3641
3260, 10, -766, 3641
3262, 10, 0, 3641
3263, 10, 0, 3641
3265, 10, 0, 3641
3266, 11, 766, 3641
3267, 10, -766, 3641
3268, 10, 0, 3641
3270, 9, -766, 3641
3271, 10, 766, 3641
3272, 9, -766, 3641
3274, 9, 0, 3641
3275, 9, 0, 3641
3277, 9, 0, 3641
3278, 9, -766, 3641
3279, 9, 0, 3641
3281, 9, 0, 3641
3282, 9, 0, 3641
3283, 9, 0, 3641
3285, 9, 0, 3641
3286, 9, 0, 3641
3288, 9, 0, 3641
3288, 8, -766, 3641
3290, 8, 0, 3641
3291, 8, 0, 3641
3292, 7, -766, 3641
3294, 7, 0, 3641
3295, 7, 0, 3641
3297, 7, 0, 3641
3298, 7, 0, 3641
3299, 7, 0, 3641
3301, 7, 0, 3641
3301, 6, -766, 3641
3303, 6, 0, 3641
3304, 6, 0, 3641
3305, 6, -766, 3641
3307, 6, 766, 3641
3308, 6, 0, 3641
3310, 6, 0, 3641
3311, 6, -766, 3641
3312, 6, 0, 3641
3314, 6, 0, 3641
3314, 6, 0, 3641
3316, 6, 0, 3641
3318, 6, 0, 3641
3318, 5, -766, 3641
3320, 5, 0, 3641
3321, 5, 0, 3641
3322, 5, 0, 3641
3324, 5, 0, 3641
3325, 5, 0, 3641
3326, 4, -766, 3641
3327, 5, 766, 3641
3328, 4, -766, 3641
3330, 5, 766, 3641
3331, 4, -766, 3641
3332, 4, 0, 3641
3334, 4, 0, 3641
3335, 4, 0, 3641
3336, 3, -766, 3641
3337, 4, 766, 3641
3338, 3, -766, 3641
3340, 3, 0, 3641
3341, 4, 766, 3641
3342, 3, -766, 3641
3344, 3, 0, 3641
3344, 3, -766, 3641
3346, 3, 0, 3641
3347, 3, 0, 3641
3348, 3, 0, 3641
3350, 3, 0, 3641
3350, 3, 0, 3641
3352, 3, 0, 3641
3354, 3, 766, 3641
3354, 3, -766, 3641
3356, 3, 0, 3641
3357, 2, -766, 3641
3358, 3, 766, 3641
3359, 3, 0, 3641
3360, 3, 0, 3641
3361, 2, -766, 3641
3363, 3, 766, 3641
3364, 2, -766, 3641
3365, 3, 766, 3641
3367, 3, 0, 3641
3367, 3, 0, 3641
3369, 3, 0, 3641
3370, 2, -766, 3641
3371, 3, 766, 3641
3372, 2, -766, 3641
3373, 3, 766, 3641
3374, 2, -766, 3641
3376, 3, 766, 3641
3377, 2, -766, 3641
3378, 3, 766, 3641
3379, 2, -766, 3641
3380, 2, 0, 3641
3381, 2, 0, 3641
3383, 2, 0, 3641
3383, 2, 0, 3641
3384, 1, -766, 3641
3386, 1, 0, 3641
3387, 1, 0, 3641
3388, 2, 766, 3641
3389, 1, -766, 3641
3390, 2, 766, 3641
3391, 1, -766, 3641
3393, 2, 766, 3641
3393, 1, -766, 3641
3394, 1, 0, 3641
3396, 1, 0, 3641
3397, 1, 0, 3641
3398, 1, 0, 3641
3399, 1, 0, 3641
3400, 1, 0, 3641
3401, 1, 0, 3641
3402, 0, -766, 3641
3403, 1, 766, 3641
3404, 0, -766, 3641
3405, 0, 0, 3641
3406, 0, 0, 3641
3407, 0, 0, 3641
