2212, 3933, 4096, 0
2997, 3933, 4096, 0
3781, 3931, 4096, 0
4568, 3931, 4096, 0
5357, 3931, 4096, 0
6144, 3931, 4096, 0
6928, 3931, 4096, 0
7714, 3933, 4096, 0
310, 3933, 4096, 0
1097, 3933, 4096, 0
1881, 3933, 4096, 0
2667, 3933, 4096, 0
3454, 3929, 4096, 0
4242, 3929, 4096, 0
5028, 3929, 4096, 0
5813, 3929, 4096, 0
6601, 3929, 4096, 0
7390, 3932, 4096, 0
8177, 3932, 4096, 0
769, 3932, 4096, 0
1555, 3932, 4096, 0
2344, 3932, 4096, 0
3132, 3934, 4096, 0
3917, 3934, 4096, 0
4703, 3934, 4096, 0
5492, 3934, 4096, 0
6281, 3934, 4096, 0
7067, 3938, 4096, 0
7853, 3938, 4096, 0
449, 3938, 4096, 0
1238, 3938, 4096, 0
2025, 3938, 4096, 0
2810, 3937, 4096, 0
3598, 3937, 4096, 0
4388, 3937, 4096, 0
5176, 3937, 4096, 0
5961, 3937, 4096, 0
6749, 3940, 4096, 0
7539, 3940, 4096, 0
136, 3940, 4096, 0
922, 3940, 4096, 0
1708, 3940, 4096, 0
2496, 3937, 4096, 0
3286, 3937, 4096, 0
4074, 3937, 4096, 0
4859, 3937, 4096, 0
5647, 3937, 4096, 0
6438, 3938, 4096, 0
7227, 3938, 4096, 0
8013, 3938, 4096, 0
608, 3938, 4096, 0
1398, 3938, 4096, 0
2188, 3940, 4096, 0
2974, 3940, 4096, 0
3762, 3940, 4096, 0
4552, 3940, 4096, 0
5343, 3940, 4096, 0
6133, 3946, 4096, 0
6920, 3946, 4096, 0
7710, 3946, 4096, 0
310, 3946, 4096, 0
1101, 3946, 4096, 0
1889, 3950, 4096, 0
2678, 3950, 4096, 0
3472, 3950, 4096, 0
4266, 3950, 4096, 0
5058, 3950, 4096, 0
5849, 3961, 4096, 0
6645, 3961, 4096, 0
7442, 3961, 4096, 0
45, 3961, 4096, 0
838, 3961, 4096, 0
1629, 3973, 4096, 0
2426, 3973, 4096, 0
3220, 3973, 4096, 0
4012, 3973, 4096, 0
4802, 3973, 4096, 0
5595, 3966, 4096, 0
6390, 3966, 4096, 0
7182, 3966, 4096, 0
7971, 3966, 4096, 0
570, 3966, 4096, 0
1364, 3957, 4096, 0
2157, 3957, 4096, 0
2946, 3957, 4096, 0
3736, 3957, 4096, 0
4530, 3957, 4096, 0
5324, 3957, 4096, 0
6115, 3957, 4096, 0
6904, 3957, 4096, 0
7696, 3957, 4096, 0
298, 3957, 4096, 0
1090, 3958, 4096, 0
1880, 3958, 4096, 0
2670, 3958, 4096, 0
3463, 3958, 4096, 0
4258, 3958, 4096, 0
5049, 3962, 4096, 0
5839, 3962, 4096, 0
6632, 3962, 4096, 0
7426, 3962, 4096, 0
27, 3962, 4096, 0
817, 3962, 4096, 0
1607, 3962, 4096, 0
2402, 3962, 4096, 0
3196, 3962, 4096, 0
3987, 3962, 4096, 0
4778, 3962, 4096, 0
5571, 3962, 4096, 0
6367, 3962, 4096, 0
7159, 3962, 4096, 0
7949, 3962, 4096, 0
548, 3962, 4096, 0
1342, 3962, 4096, 0
2136, 3962, 4096, 0
2926, 3962, 4096, 0
3718, 3962, 4096, 0
4513, 3962, 4096, 0
5309, 3962, 4096, 0
6102, 3962, 4096, 0
6894, 3962, 4096, 0
7689, 3962, 4096, 0
292, 3969, 4096, 0
1087, 3969, 4096, 0
1878, 3969, 4096, 0
2670, 3969, 4096, 0
3466, 3969, 4096, 0
4261, 3967, 4096, 0
5054, 3967, 4096, 0
5845, 3967, 4096, 0
6639, 3967, 4096, 0
7435, 3967, 4096, 0
37, 3970, 4096, 0
828, 3970, 4096, 0
1618, 3970, 4096, 0
2414, 3970, 4096, 0
3207, 3970, 4096, 0
3999, 3963, 4096, 0
4789, 3963, 4096, 0
5582, 3963, 4096, 0
6378, 3963, 4096, 0
7170, 3963, 4096, 0
7959, 3964, 4096, 0
559, 3964, 4096, 0
1353, 3964, 4096, 0
2146, 3964, 4096, 0
2937, 3964, 4096, 0
3727, 3961, 4096, 0
4521, 3961, 4096, 0
5316, 3961, 4096, 0
6107, 3961, 4096, 0
6897, 3961, 4096, 0
7690, 3962, 4096, 0
292, 3962, 4096, 0
1084, 3962, 4096, 0
1874, 3962, 4096, 0
2665, 3962, 4096, 0
3459, 3958, 4096, 0
4254, 3958, 4096, 0
5045, 3958, 4096, 0
5835, 3958, 4096, 0
6629, 3958, 4096, 0
7423, 3961, 4096, 0
24, 3961, 4096, 0
814, 3961, 4096, 0
1605, 3961, 4096, 0
2399, 3961, 4096, 0
3193, 3961, 4096, 0
3983, 3961, 4096, 0
4774, 3961, 4096, 0
5567, 3961, 4096, 0
6362, 3961, 4096, 0
7154, 3962, 4096, 0
7943, 3962, 4096, 0
543, 3962, 4096, 0
1336, 3962, 4096, 0
2129, 3962, 4096, 0
2919, 3960, 4096, 0
3710, 3960, 4096, 0
4504, 3960, 4096, 0
5298, 3960, 4096, 0
6089, 3960, 4096, 0
6878, 3964, 4096, 0
7672, 3964, 4096, 0
273, 3964, 4096, 0
1066, 3964, 4096, 0
1855, 3964, 4096, 0
2645, 3958, 4096, 0
3439, 3958, 4096, 0
4232, 3958, 4096, 0
5023, 3958, 4096, 0
5812, 3958, 4096, 0
6605, 3958, 4096, 0
7399, 3958, 4096, 0
8191, 3958, 4096, 0
788, 3958, 4096, 0
1578, 3958, 4096, 0
2373, 3956, 4096, 0
3165, 3956, 4096, 0
3955, 3956, 4096, 0
4746, 3956, 4096, 0
5539, 3956, 4096, 0
6333, 3958, 4096, 0
7124, 3958, 4096, 0
7913, 3958, 4096, 0
513, 3958, 4096, 0
1307, 3958, 4096, 0
2099, 3959, 4096, 0
2888, 3959, 4096, 0
3679, 3959, 4096, 0
4473, 3959, 4096, 0
5267, 3959, 4096, 0
6057, 3960, 4096, 0
6846, 3960, 4096, 0
7639, 3960, 4096, 0
241, 3960, 4096, 0
1032, 3960, 4096, 0
1819, 3958, 4096, 0
2610, 3958, 4096, 0
3403, 3958, 4096, 0
4194, 3958, 4096, 0
4984, 3958, 4096, 0
5772, 3955, 4096, 0
6565, 3955, 4096, 0
7358, 3955, 4096, 0
8148, 3955, 4096, 0
744, 3955, 4096, 0
1535, 3953, 4096, 0
2329, 3953, 4096, 0
3120, 3953, 4096, 0
3909, 3953, 4096, 0
4700, 3953, 4096, 0
5494, 3954, 4096, 0
6287, 3954, 4096, 0
7077, 3954, 4096, 0
7867, 3954, 4096, 0
467, 3954, 4096, 0
1261, 3958, 4096, 0
2051, 3958, 4096, 0
2840, 3958, 4096, 0
3632, 3958, 4096, 0
4426, 3958, 4096, 0
5219, 3957, 4096, 0
6009, 3957, 4096, 0
6799, 3957, 4096, 0
7593, 3957, 4096, 0
194, 3957, 4096, 0
985, 3960, 4096, 0
1774, 3960, 4096, 0
2566, 3960, 4096, 0
3360, 3960, 4096, 0
4152, 3960, 4096, 0
4941, 3959, 4096, 0
5732, 3959, 4096, 0
6526, 3959, 4096, 0
7320, 3959, 4096, 0
8110, 3959, 4096, 0
708, 3960, 4096, 0
1499, 3960, 4096, 0
2294, 3960, 4096, 0
3084, 3960, 4096, 0
3874, 3960, 4096, 0
4665, 3958, 4096, 0
5459, 3958, 4096, 0
6252, 3958, 4096, 0
7042, 3958, 4096, 0
7833, 3958, 4096, 0
433, 3958, 4096, 0
1227, 3958, 4096, 0
2018, 3958, 4096, 0
2807, 3958, 4096, 0
3599, 3958, 4096, 0
4392, 3956, 4096, 0
5183, 3956, 4096, 0
5972, 3956, 4096, 0
6761, 3956, 4096, 0
7553, 3956, 4096, 0
152, 3952, 4096, 0
942, 3952, 4096, 0
1729, 3952, 4096, 0
2520, 3952, 4096, 0
3313, 3952, 4096, 0
4103, 3950, 4096, 0
4890, 3950, 4096, 0
5680, 3950, 4096, 0
6474, 3950, 4096, 0
7266, 3950, 4096, 0
8056, 3956, 4096, 0
654, 3956, 4096, 0
1447, 3956, 4096, 0
2241, 3956, 4096, 0
3032, 3956, 4096, 0
3822, 3960, 4096, 0
4614, 3960, 4096, 0
5409, 3960, 4096, 0
6202, 3960, 4096, 0
6991, 3960, 4096, 0
7782, 3961, 4096, 0
384, 3961, 4096, 0
1177, 3961, 4096, 0
1968, 3961, 4096, 0
2758, 3961, 4096, 0
3551, 3959, 4096, 0
4345, 3959, 4096, 0
5138, 3959, 4096, 0
5926, 3959, 4096, 0
6718, 3959, 4096, 0
7512, 3959, 4096, 0
113, 3959, 4096, 0
903, 3959, 4096, 0
1693, 3959, 4096, 0
2485, 3959, 4096, 0
3280, 3956, 4096, 0
4071, 3956, 4096, 0
4861, 3956, 4096, 0
5653, 3956, 4096, 0
6447, 3956, 4096, 0
7240, 3961, 4096, 0
8030, 3961, 4096, 0
629, 3961, 4096, 0
1422, 3961, 4096, 0
2216, 3961, 4096, 0
3007, 3960, 4096, 0
3796, 3960, 4096, 0
4589, 3960, 4096, 0
5383, 3960, 4096, 0
6175, 3960, 4096, 0
6964, 3961, 4096, 0
7757, 3961, 4096, 0
358, 3961, 4096, 0
1152, 3961, 4096, 0
1941, 3961, 4096, 0
2731, 3961, 4096, 0
3525, 3961, 4096, 0
4319, 3961, 4096, 0
5110, 3961, 4096, 0
5900, 3961, 4096, 0
6691, 3959, 4096, 0
7484, 3959, 4096, 0
85, 3959, 4096, 0
875, 3959, 4096, 0
1665, 3959, 4096, 0
2458, 3956, 4096, 0
3252, 3956, 4096, 0
4043, 3956, 4096, 0
4832, 3956, 4096, 0
5623, 3956, 4096, 0
6418, 3956, 4096, 0
7209, 3956, 4096, 0
7997, 3956, 4096, 0
596, 3956, 4096, 0
1389, 3956, 4096, 0
2181, 3955, 4096, 0
2971, 3955, 4096, 0
3761, 3955, 4096, 0
4553, 3955, 4096, 0
5347, 3955, 4096, 0
6138, 3958, 4096, 0
6926, 3958, 4096, 0
7718, 3958, 4096, 0
319, 3958, 4096, 0
1111, 3958, 4096, 0
1900, 3958, 4096, 0
2690, 3958, 4096, 0
3483, 3958, 4096, 0
4277, 3958, 4096, 0
5068, 3958, 4096, 0
5857, 3959, 4096, 0
6649, 3959, 4096, 0
7443, 3959, 4096, 0
43, 3959, 4096, 0
832, 3959, 4096, 0
1622, 3958, 4096, 0
2415, 3958, 4096, 0
3209, 3958, 4096, 0
3998, 3958, 4096, 0
4789, 3958, 4096, 0
5581, 3956, 4096, 0
6375, 3956, 4096, 0
7167, 3956, 4096, 0
7956, 3956, 4096, 0
554, 3956, 4096, 0
1348, 3957, 4096, 0
2141, 3957, 4096, 0
2930, 3957, 4096, 0
3721, 3957, 4096, 0
4513, 3957, 4096, 0
5307, 3956, 4096, 0
6099, 3956, 4096, 0
6888, 3956, 4096, 0
7680, 3956, 4096, 0
281, 3956, 4096, 0
1074, 3958, 4096, 0
1862, 3958, 4096, 0
2653, 3958, 4096, 0
3447, 3958, 4096, 0
4240, 3958, 4096, 0
5031, 3960, 4096, 0
5820, 3960, 4096, 0
6613, 3960, 4096, 0
7407, 3960, 4096, 0
7, 3960, 4096, 0
796, 3961, 4096, 0
1586, 3961, 4096, 0
2380, 3961, 4096, 0
3173, 3961, 4096, 0
3964, 3961, 4096, 0
4754, 3959, 4096, 0
5547, 3959, 4096, 0
6341, 3959, 4096, 0
7132, 3959, 4096, 0
7921, 3959, 4096, 0
519, 3957, 4096, 0
1312, 3957, 4096, 0
2103, 3957, 4096, 0
2891, 3957, 4096, 0
3681, 3957, 4096, 0
4475, 3952, 4096, 0
5268, 3952, 4096, 0
6058, 3952, 4096, 0
6847, 3952, 4096, 0
7640, 3952, 4096, 0
242, 3956, 4096, 0
1033, 3956, 4096, 0
1821, 3956, 4096, 0
2612, 3956, 4096, 0
3407, 3956, 4096, 0
4199, 3957, 4096, 0
4989, 3957, 4096, 0
5779, 3957, 4096, 0
6572, 3957, 4096, 0
7366, 3957, 4096, 0
8157, 3960, 4096, 0
753, 3960, 4096, 0
1544, 3960, 4096, 0
2339, 3960, 4096, 0
3130, 3960, 4096, 0
3920, 3957, 4096, 0
4710, 3957, 4096, 0
5503, 3957, 4096, 0
6298, 3957, 4096, 0
7087, 3957, 4096, 0
7877, 3959, 4096, 0
476, 3959, 4096, 0
1270, 3959, 4096, 0
2061, 3959, 4096, 0
2850, 3959, 4096, 0
3641, 3956, 4096, 0
4434, 3956, 4096, 0
5227, 3956, 4096, 0
6016, 3956, 4096, 0
6807, 3956, 4096, 0
7600, 3957, 4096, 0
201, 3957, 4096, 0
992, 3957, 4096, 0
1780, 3957, 4096, 0
2572, 3957, 4096, 0
3365, 3954, 4096, 0
4158, 3954, 4096, 0
4947, 3954, 4096, 0
5736, 3954, 4096, 0
6530, 3954, 4096, 0
7324, 3957, 4096, 0
8114, 3957, 4096, 0
712, 3957, 4096, 0
1503, 3957, 4096, 0
2298, 3957, 4096, 0
3090, 3958, 4096, 0
3879, 3958, 4096, 0
4670, 3958, 4096, 0
5464, 3958, 4096, 0
6258, 3958, 4096, 0
7048, 3961, 4096, 0
7838, 3961, 4096, 0
439, 3961, 4096, 0
1232, 3961, 4096, 0
2023, 3961, 4096, 0
2813, 3960, 4096, 0
3604, 3960, 4096, 0
4398, 3960, 4096, 0
5190, 3960, 4096, 0
5979, 3960, 4096, 0
6769, 3959, 4096, 0
7563, 3959, 4096, 0
164, 3959, 4096, 0
954, 3959, 4096, 0
1742, 3959, 4096, 0
2534, 3954, 4096, 0
3327, 3954, 4096, 0
4118, 3954, 4096, 0
4906, 3954, 4096, 0
5697, 3954, 4096, 0
6490, 3953, 4096, 0
7283, 3953, 4096, 0
8072, 3953, 4096, 0
670, 3953, 4096, 0
1461, 3953, 4096, 0
2255, 3954, 4096, 0
3046, 3954, 4096, 0
3835, 3954, 4096, 0
4626, 3954, 4096, 0
5420, 3954, 4096, 0
6213, 3957, 4096, 0
7002, 3957, 4096, 0
7794, 3957, 4096, 0
394, 3957, 4096, 0
1187, 3957, 4096, 0
1977, 3960, 4096, 0
2766, 3960, 4096, 0
3558, 3960, 4096, 0
4351, 3960, 4096, 0
5143, 3960, 4096, 0
5931, 3957, 4096, 0
6722, 3957, 4096, 0
7516, 3957, 4096, 0
117, 3957, 4096, 0
907, 3957, 4096, 0
1696, 3959, 4096, 0
2489, 3959, 4096, 0
3283, 3959, 4096, 0
4075, 3959, 4096, 0
4864, 3959, 4096, 0
5656, 3958, 4096, 0
6449, 3958, 4096, 0
7242, 3958, 4096, 0
8032, 3958, 4096, 0
630, 3958, 4096, 0
1423, 3957, 4096, 0
2217, 3957, 4096, 0
3006, 3957, 4096, 0
3795, 3957, 4096, 0
4587, 3957, 4096, 0
5381, 3955, 4096, 0
6172, 3955, 4096, 0
6961, 3955, 4096, 0
7750, 3955, 4096, 0
352, 3955, 4096, 0
1145, 3954, 4096, 0
1933, 3954, 4096, 0
2722, 3954, 4096, 0
3514, 3954, 4096, 0
4307, 3954, 4096, 0
5098, 3956, 4096, 0
5887, 3956, 4096, 0
6678, 3956, 4096, 0
7472, 3956, 4096, 0
73, 3956, 4096, 0
861, 3958, 4096, 0
1651, 3958, 4096, 0
2444, 3958, 4096, 0
3238, 3958, 4096, 0
4030, 3958, 4096, 0
4819, 3959, 4096, 0
5611, 3959, 4096, 0
6406, 3959, 4096, 0
7198, 3959, 4096, 0
7988, 3959, 4096, 0
587, 3961, 4096, 0
1381, 3961, 4096, 0
2175, 3961, 4096, 0
2966, 3961, 4096, 0
3758, 3961, 4096, 0
4552, 3962, 4096, 0
5347, 3962, 4096, 0
6140, 3962, 4096, 0
6929, 3962, 4096, 0
7720, 3962, 4096, 0
322, 3960, 4096, 0
1113, 3960, 4096, 0
1901, 3960, 4096, 0
2691, 3960, 4096, 0
3483, 3960, 4096, 0
4276, 3952, 4096, 0
5066, 3952, 4096, 0
5854, 3952, 4096, 0
6646, 3952, 4096, 0
7439, 3952, 4096, 0
38, 3954, 4096, 0
825, 3954, 4096, 0
1615, 3954, 4096, 0
2409, 3954, 4096, 0
3201, 3954, 4096, 0
3990, 3955, 4096, 0
4779, 3955, 4096, 0
5571, 3955, 4096, 0
6365, 3955, 4096, 0
7156, 3955, 4096, 0
7944, 3957, 4096, 0
543, 3957, 4096, 0
1336, 3957, 4096, 0
2128, 3957, 4096, 0
2917, 3957, 4096, 0
3707, 3956, 4096, 0
4500, 3956, 4096, 0
5294, 3956, 4096, 0
6085, 3956, 4096, 0
6874, 3956, 4096, 0
7666, 3957, 4096, 0
267, 3957, 4096, 0
1059, 3957, 4096, 0
1848, 3957, 4096, 0
2638, 3957, 4096, 0
3432, 3954, 4096, 0
4224, 3954, 4096, 0
5015, 3954, 4096, 0
5804, 3954, 4096, 0
6597, 3954, 4096, 0
7390, 3958, 4096, 0
8182, 3958, 4096, 0
778, 3958, 4096, 0
1569, 3958, 4096, 0
2363, 3958, 4096, 0
3155, 3955, 4096, 0
3944, 3955, 4096, 0
4733, 3955, 4096, 0
5527, 3955, 4096, 0
6321, 3955, 4096, 0
7112, 3959, 4096, 0
7901, 3959, 4096, 0
500, 3959, 4096, 0
1295, 3959, 4096, 0
2086, 3959, 4096, 0
2875, 3959, 4096, 0
3667, 3959, 4096, 0
4460, 3959, 4096, 0
5253, 3959, 4096, 0
6044, 3959, 4096, 0
6833, 3960, 4096, 0
7627, 3960, 4096, 0
229, 3960, 4096, 0
1020, 3960, 4096, 0
1809, 3960, 4096, 0
2600, 3958, 4096, 0
3395, 3958, 4096, 0
4188, 3958, 4096, 0
4977, 3958, 4096, 0
5767, 3958, 4096, 0
6561, 3958, 4096, 0
7356, 3958, 4096, 0
8148, 3958, 4096, 0
745, 3958, 4096, 0
1537, 3958, 4096, 0
2331, 3960, 4096, 0
3124, 3960, 4096, 0
3913, 3960, 4096, 0
4705, 3960, 4096, 0
5499, 3960, 4096, 0
6294, 3960, 4096, 0
7085, 3960, 4096, 0
7874, 3960, 4096, 0
474, 3960, 4096, 0
1268, 3960, 4096, 0
2060, 3959, 4096, 0
2848, 3959, 4096, 0
3639, 3959, 4096, 0
4433, 3959, 4096, 0
5227, 3959, 4096, 0
6016, 3960, 4096, 0
6806, 3960, 4096, 0
7599, 3960, 4096, 0
200, 3960, 4096, 0
991, 3960, 4096, 0
1778, 3958, 4096, 0
2570, 3958, 4096, 0
3363, 3958, 4096, 0
4155, 3958, 4096, 0
4945, 3958, 4096, 0
5734, 3956, 4096, 0
6528, 3956, 4096, 0
7321, 3956, 4096, 0
8110, 3956, 4096, 0
707, 3956, 4096, 0
1498, 3954, 4096, 0
2291, 3954, 4096, 0
3081, 3954, 4096, 0
3871, 3954, 4096, 0
4660, 3954, 4096, 0
5454, 3952, 4096, 0
6246, 3952, 4096, 0
7035, 3952, 4096, 0
7825, 3952, 4096, 0
425, 3952, 4096, 0
1218, 3954, 4096, 0
2007, 3954, 4096, 0
2795, 3954, 4096, 0
3587, 3954, 4096, 0
4380, 3954, 4096, 0
5172, 3953, 4096, 0
5959, 3953, 4096, 0
6749, 3953, 4096, 0
7541, 3953, 4096, 0
141, 3953, 4096, 0
930, 3955, 4096, 0
1718, 3955, 4096, 0
2509, 3955, 4096, 0
3302, 3955, 4096, 0
4092, 3955, 4096, 0
4880, 3952, 4096, 0
5669, 3952, 4096, 0
6462, 3952, 4096, 0
7254, 3952, 4096, 0
8041, 3952, 4096, 0
638, 3952, 4096, 0
1430, 3952, 4096, 0
2223, 3952, 4096, 0
3012, 3952, 4096, 0
3800, 3952, 4096, 0
4591, 3951, 4096, 0
5384, 3951, 4096, 0
6175, 3951, 4096, 0
6963, 3951, 4096, 0
7753, 3951, 4096, 0
353, 3951, 4096, 0
1144, 3951, 4096, 0
1932, 3951, 4096, 0
2721, 3951, 4096, 0
3512, 3951, 4096, 0
4304, 3949, 4096, 0
5094, 3949, 4096, 0
5881, 3949, 4096, 0
6671, 3949, 4096, 0
7464, 3949, 4096, 0
62, 3951, 4096, 0
850, 3951, 4096, 0
1638, 3951, 4096, 0
2430, 3951, 4096, 0
3222, 3951, 4096, 0
4010, 3950, 4096, 0
4798, 3950, 4096, 0
5588, 3950, 4096, 0
6381, 3950, 4096, 0
7170, 3950, 4096, 0
7957, 3950, 4096, 0
554, 3950, 4096, 0
1347, 3950, 4096, 0
2137, 3950, 4096, 0
2924, 3950, 4096, 0
3713, 3949, 4096, 0
4504, 3949, 4096, 0
5297, 3949, 4096, 0
6086, 3949, 4096, 0
6873, 3949, 4096, 0
7664, 3948, 4096, 0
264, 3948, 4096, 0
1054, 3948, 4096, 0
1840, 3948, 4096, 0
2629, 3948, 4096, 0
3422, 3947, 4096, 0
4212, 3947, 4096, 0
5001, 3947, 4096, 0
5789, 3947, 4096, 0
6580, 3947, 4096, 0
7372, 3949, 4096, 0
8161, 3949, 4096, 0
757, 3949, 4096, 0
1546, 3949, 4096, 0
2338, 3949, 4096, 0
3129, 3949, 4096, 0
3916, 3949, 4096, 0
4705, 3949, 4096, 0
5498, 3949, 4096, 0
6290, 3949, 4096, 0
7078, 3951, 4096, 0
7865, 3951, 4096, 0
464, 3951, 4096, 0
1256, 3951, 4096, 0
2045, 3951, 4096, 0
2832, 3950, 4096, 0
3622, 3950, 4096, 0
4414, 3950, 4096, 0
5205, 3950, 4096, 0
5992, 3950, 4096, 0
6781, 3950, 4096, 0
7573, 3950, 4096, 0
172, 3950, 4096, 0
960, 3950, 4096, 0
1746, 3950, 4096, 0
2537, 3946, 4096, 0
3329, 3946, 4096, 0
4119, 3946, 4096, 0
4905, 3946, 4096, 0
5695, 3946, 4096, 0
6488, 3946, 4096, 0
7278, 3946, 4096, 0
8066, 3946, 4096, 0
662, 3946, 4096, 0
1453, 3946, 4096, 0
2245, 3948, 4096, 0
3034, 3948, 4096, 0
3822, 3948, 4096, 0
4611, 3948, 4096, 0
5403, 3948, 4096, 0
6194, 3949, 4096, 0
6981, 3949, 4096, 0
7770, 3949, 4096, 0
371, 3949, 4096, 0
1162, 3949, 4096, 0
1950, 3951, 4096, 0
2738, 3951, 4096, 0
3529, 3951, 4096, 0
4321, 3951, 4096, 0
5110, 3951, 4096, 0
5896, 3950, 4096, 0
6686, 3950, 4096, 0
7478, 3950, 4096, 0
77, 3950, 4096, 0
865, 3950, 4096, 0
1653, 3949, 4096, 0
2445, 3949, 4096, 0
3236, 3949, 4096, 0
4025, 3949, 4096, 0
4813, 3949, 4096, 0
5604, 3949, 4096, 0
6396, 3949, 4096, 0
7186, 3949, 4096, 0
7974, 3949, 4096, 0
571, 3949, 4096, 0
1363, 3948, 4096, 0
2155, 3948, 4096, 0
2942, 3948, 4096, 0
3731, 3948, 4096, 0
4523, 3948, 4096, 0
5316, 3950, 4096, 0
6105, 3950, 4096, 0
6893, 3950, 4096, 0
7683, 3950, 4096, 0
283, 3950, 4096, 0
1073, 3950, 4096, 0
1860, 3950, 4096, 0
2650, 3950, 4096, 0
3442, 3950, 4096, 0
4234, 3950, 4096, 0
5023, 3952, 4096, 0
5811, 3952, 4096, 0
6602, 3952, 4096, 0
7395, 3952, 4096, 0
8185, 3952, 4096, 0
780, 3952, 4096, 0
1570, 3952, 4096, 0
2362, 3952, 4096, 0
3153, 3952, 4096, 0
3941, 3952, 4096, 0
4729, 3951, 4096, 0
5522, 3951, 4096, 0
6315, 3951, 4096, 0
7104, 3951, 4096, 0
7892, 3951, 4096, 0
491, 3951, 4096, 0
1283, 3951, 4096, 0
2073, 3951, 4096, 0
2861, 3951, 4096, 0
3651, 3951, 4096, 0
4443, 3950, 4096, 0
5235, 3950, 4096, 0
6023, 3950, 4096, 0
6812, 3950, 4096, 0
7603, 3950, 4096, 0
204, 3950, 4096, 0
993, 3950, 4096, 0
1780, 3950, 4096, 0
2570, 3950, 4096, 0
3362, 3950, 4096, 0
4153, 3949, 4096, 0
4940, 3949, 4096, 0
5729, 3949, 4096, 0
6521, 3949, 4096, 0
7314, 3949, 4096, 0
8103, 3953, 4096, 0
699, 3953, 4096, 0
1488, 3953, 4096, 0
2281, 3953, 4096, 0
3071, 3953, 4096, 0
3859, 3950, 4096, 0
4648, 3950, 4096, 0
5441, 3950, 4096, 0
6233, 3950, 4096, 0
7019, 3950, 4096, 0
7809, 3952, 4096, 0
408, 3952, 4096, 0
1200, 3952, 4096, 0
1989, 3952, 4096, 0
2776, 3952, 4096, 0
3567, 3949, 4096, 0
4360, 3949, 4096, 0
5150, 3949, 4096, 0
5937, 3949, 4096, 0
6728, 3949, 4096, 0
7520, 3949, 4096, 0
119, 3949, 4096, 0
907, 3949, 4096, 0
1696, 3949, 4096, 0
2487, 3949, 4096, 0
3280, 3950, 4096, 0
4069, 3950, 4096, 0
4857, 3950, 4096, 0
5647, 3950, 4096, 0
6440, 3950, 4096, 0
7231, 3951, 4096, 0
8018, 3951, 4096, 0
615, 3951, 4096, 0
1406, 3951, 4096, 0
2198, 3951, 4096, 0
2986, 3950, 4096, 0
3774, 3950, 4096, 0
4564, 3950, 4096, 0
5356, 3950, 4096, 0
6145, 3950, 4096, 0
6932, 3948, 4096, 0
7720, 3948, 4096, 0
318, 3948, 4096, 0
1108, 3948, 4096, 0
1893, 3948, 4096, 0
2680, 3943, 4096, 0
3470, 3943, 4096, 0
4261, 3943, 4096, 0
5047, 3943, 4096, 0
5833, 3943, 4096, 0
6623, 3940, 4096, 0
7413, 3940, 4096, 0
9, 3940, 4096, 0
795, 3940, 4096, 0
1581, 3940, 4096, 0
2372, 3938, 4096, 0
3162, 3938, 4096, 0
3948, 3938, 4096, 0
4735, 3938, 4096, 0
5526, 3938, 4096, 0
6318, 3942, 4096, 0
7105, 3942, 4096, 0
7892, 3942, 4096, 0
489, 3942, 4096, 0
1281, 3942, 4096, 0
2070, 3946, 4096, 0
2856, 3946, 4096, 0
3646, 3946, 4096, 0
4438, 3946, 4096, 0
5230, 3946, 4096, 0
6017, 3950, 4096, 0
6806, 3950, 4096, 0
7598, 3950, 4096, 0
198, 3950, 4096, 0
987, 3950, 4096, 0
1773, 3951, 4096, 0
2563, 3951, 4096, 0
3356, 3951, 4096, 0
4146, 3951, 4096, 0
4934, 3951, 4096, 0
5722, 3949, 4096, 0
6515, 3949, 4096, 0
7307, 3949, 4096, 0
8095, 3949, 4096, 0
691, 3949, 4096, 0
1481, 3949, 4096, 0
2274, 3949, 4096, 0
3063, 3949, 4096, 0
3851, 3949, 4096, 0
4641, 3949, 4096, 0
5434, 3948, 4096, 0
6225, 3948, 4096, 0
7014, 3948, 4096, 0
7803, 3948, 4096, 0
404, 3948, 4096, 0
1197, 3954, 4096, 0
1986, 3954, 4096, 0
2773, 3954, 4096, 0
3566, 3954, 4096, 0
4359, 3954, 4096, 0
5150, 3953, 4096, 0
5939, 3953, 4096, 0
6729, 3953, 4096, 0
7523, 3953, 4096, 0
123, 3953, 4096, 0
913, 3958, 4096, 0
1702, 3958, 4096, 0
2494, 3958, 4096, 0
3288, 3958, 4096, 0
4078, 3958, 4096, 0
4867, 3957, 4096, 0
5658, 3957, 4096, 0
6452, 3957, 4096, 0
7245, 3957, 4096, 0
8033, 3957, 4096, 0
632, 3957, 4096, 0
1424, 3957, 4096, 0
2218, 3957, 4096, 0
3007, 3957, 4096, 0
3797, 3957, 4096, 0
4589, 3956, 4096, 0
5383, 3956, 4096, 0
6175, 3956, 4096, 0
6964, 3956, 4096, 0
7756, 3956, 4096, 0
357, 3957, 4096, 0
1150, 3957, 4096, 0
1939, 3957, 4096, 0
2729, 3957, 4096, 0
3522, 3957, 4096, 0
4315, 3955, 4096, 0
5107, 3955, 4096, 0
5896, 3955, 4096, 0
6688, 3955, 4096, 0
7483, 3955, 4096, 0
83, 3960, 4096, 0
873, 3960, 4096, 0
1663, 3960, 4096, 0
2457, 3960, 4096, 0
3251, 3960, 4096, 0
4042, 3961, 4096, 0
