3324, -4, 766, 6141
3326, -3, 1533, 6141
3328, -2, 766, 6141
3331, -1, 766, 6141
3332, -1, 0, 6141
3334, 0, 766, 6141
3337, 0, 766, 6141
3339, 0, 766, 6141
3341, 0, -766, 6141
3343, 0, 766, 6141
3345, 1, 766, 6141
3347, 1, 0, 6141
3349, 1, 0, 6141
3351, 1, 0, 6141
3353, 1, 0, 6141
3355, 1, 0, 6141
3357, 1, 0, 6141
3359, 0, -766, 6141
3361, 0, 0, 6141
3363, 0, -766, 6141
3365, 0, -766, 6141
3367, 0, 0, 6141
3369, -2, -1533, 6141
3371, -2, 0, 6141
3373, -3, -1533, 6141
3375, -4, -766, 6141
3377, -5, -766, 6141
3379, -6, -766, 6141
3380, -7, -1533, 6141
3383, -8, -766, 6141
3384, -9, -1533, 6141
3387, -9, 0, 6141
3388, -11, -1533, 6141
3390, -12, -766, 6141
3392, -13, -1533, 6141
3393, -15, -1533, 6141
3396, -16, -766, 6141
3397, -17, -1533, 6141
3400, -17, 0, 6141
3401, -19, -1533, 6141
3403, -20, -1533, 6141
3405, -20, 0, 6141
3406, -22, -1533, 6141
3408, -23, -766, 6141
3410, -23, 0, 6141
3412, -23, -766, 6141
3413, -24, -766, 6141
3415, -25, -766, 6141
3417, -24, 766, 6141
3419, -25, -766, 6141
3420, -25, 0, 6141
3422, -25, 0, 6141
3423, -25, 0, 6141
3426, -24, 766, 6141
3427, -24, 0, 6141
3429, -24, 0, 6141
3430, -23, 766, 6141
3432, -23, 0, 6141
3433, -23, 766, 6141
3435, -23, 0, 6141
3436, -22, 766, 6141
3438, -21, 766, 6141
3440, -19, 1533, 6141
3442, -19, 766, 6141
3443, -18, 766, 6141
3445, -16, 1533, 6141
3446, -16, 766, 6141
3448, -15, 766, 6141
3449, -14, 766, 6141
3450, -13, 766, 6141
3452, -13, 766, 6141
3453, -11, 1533, 6141
3455, -10, 766, 6141
3456, -9, 766, 6141
3458, -9, 766, 6141
3459, -7, 1533, 6141
3461, -6, 766, 6141
3462, -6, 0, 6141
3463, -6, 766, 6141
3465, -5, 766, 6141
3466, -4, 766, 6141
3467, -4, 0, 6141
3469, -3, 766, 6141
3470, -3, 0, 6141
3472, -3, 766, 6141
3472, -3, -766, 6141
3474, -3, 0, 6141
3476, -3, 0, 6141
3476, -3, 0, 6141
3478, -3, 0, 6141
3479, -4, -766, 6141
3480, -5, -766, 6141
3482, -5, 0, 6141
3482, -6, -1533, 6141
3484, -6, 0, 6141
3485, -8, -1533, 6141
3486, -8, 0, 6141
3487, -9, -1533, 6141
3489, -10, -766, 6141
3489, -12, -1533, 6141
3491, -13, -766, 6141
3492, -14, -1533, 6141
3492, -16, -1533, 6141
3494, -16, -766, 6141
3495, -18, -1533, 6141
3496, -19, -766, 6141
3497, -20, -1533, 6141
3498, -22, -1533, 6141
3499, -23, -766, 6141
3500, -24, -1533, 6141
3501, -26, -1533, 6141
3502, -26, -766, 6141
3503, -27, -766, 6141
3504, -29, -1533, 6141
3505, -29, -766, 6141
3505, -31, -1533, 6141
3506, -32, -766, 6141
3507, -32, -766, 6141
3508, -32, 0, 6141
3509, -33, -766, 6141
3510, -33, 0, 6141
3511, -34, -766, 6141
3512, -35, -766, 6141
3512, -35, 0, 6141
3513, -35, 0, 6141
3514, -35, 0, 6141
3515, -35, 0, 6141
3515, -34, 766, 6141
3516, -34, 0, 6141
3517, -33, 766, 6141
3518, -32, 766, 6141
3518, -33, -766, 6141
3518, -32, 766, 6141
3519, -32, 766, 6141
3520, -31, 766, 6141
3521, -30, 766, 6141
3522, -29, 766, 6141
3522, -29, 0, 6141
3522, -28, 1533, 6141
3523, -27, 766, 6141
3524, -26, 1533, 6141
3524, -26, 0, 6141
3525, -25, 766, 6141
3525, -23, 1533, 6141
3525, -23, 0, 6141
3526, -23, 766, 6141
3526, -23, 0, 6141
3527, -22, 766, 6141
3528, -21, 766, 6141
3528, -21, 0, 6141
3528, -20, 766, 6141
3528, -20, 0, 6141
3529, -19, 766, 6141
3529, -19, 0, 6141
3530, -19, 766, 6141
3530, -19, 0, 6141
3530, -19, -766, 6141
3531, -19, 0, 6141
3531, -20, -766, 6141
3531, -21, -766, 6141
3531, -20, 766, 6141
3531, -21, -766, 6141
3531, -22, -766, 6141
3532, -21, 766, 6141
3532, -22, -766, 6141
3532, -23, -766, 6141
3532, -23, 0, 6141
3533, -23, 0, 6141
3533, -23, 0, 6141
3533, -23, -766, 6141
3533, -23, 0, 6141
3533, -24, -766, 6141
3533, -24, 0, 6141
3533, -24, 0, 6141
3533, -25, -766, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3533, -25, 0, 6141
3532, -26, -766, 6141
3532, -26, 0, 6141
3532, -26, 0, 6141
3532, -26, 0, 6141
3532, -26, 0, 6141
3531, -26, -766, 6141
3531, -26, 0, 6141
3531, -26, 0, 6141
3531, -27, -766, 6141
3531, -27, 0, 6141
3531, -27, 0, 6141
3530, -28, -766, 6141
3530, -28, 0, 6141
3529, -29, -766, 6141
3529, -29, 0, 6141
3528, -29, -766, 6141
3528, -29, 0, 6141
3528, -30, -766, 6141
3528, -30, 0, 6141
3527, -31, -766, 6141
3527, -31, 0, 6141
3526, -32, -766, 6141
3525, -32, -766, 6141
3525, -32, 0, 6141
3525, -33, -766, 6141
3525, -33, 0, 6141
3524, -33, 0, 6141
3523, -34, -766, 6141
3522, -34, 0, 6141
3522, -34, 0, 6141
3522, -35, -766, 6141
3521, -35, 0, 6141
3520, -36, -766, 6141
3520, -35, 766, 6141
3519, -36, -766, 6141
3518, -36, 0, 6141
3518, -36, -766, 6141
3517, -36, 0, 6141
3516, -36, 0, 6141
3515, -37, -766, 6141
3515, -37, 0, 6141
3514, -37, 0, 6141
3513, -37, 0, 6141
3512, -37, 0, 6141
3512, -37, 0, 6141
3511, -37, 0, 6141
3510, -37, 0, 6141
3509, -37, 0, 6141
3508, -36, 766, 6141
3508, -37, -766, 6141
3507, -36, 766, 6141
3506, -36, 0, 6141
3505, -36, 0, 6141
3504, -37, -766, 6141
3503, -37, 0, 6141
3502, -37, 0, 6141
3502, -36, 766, 6141
3500, -37, -766, 6141
3499, -37, 0, 6141
3499, -37, 0, 6141
3498, -37, 0, 6141
3496, -38, -766, 6141
3495, -38, 0, 6141
3495, -38, 0, 6141
3493, -39, -766, 6141
3492, -39, 0, 6141
3491, -39, -766, 6141
3490, -40, -766, 6141
3489, -40, 0, 6141
3488, -41, -766, 6141
3487, -42, -766, 6141
3485, -42, -766, 6141
3485, -42, 0, 6141
3483, -44, -1533, 6141
3482, -45, -766, 6141
3481, -46, -766, 6141
3479, -46, -766, 6141
3479, -47, -766, 6141
3477, -48, -766, 6141
3476, -48, 0, 6141
3475, -49, -1533, 6141
3473, -50, -766, 6141
3472, -50, 0, 6141
3471, -51, -766, 6141
3469, -52, -766, 6141
3468, -52, -766, 6141
3467, -52, 0, 6141
3466, -53, -766, 6141
3464, -54, -766, 6141
3462, -54, 0, 6141
3462, -54, 0, 6141
3460, -54, 0, 6141
3459, -54, 0, 6141
3457, -55, -766, 6141
3456, -55, 0, 6141
3454, -55, 0, 6141
3452, -54, 766, 6141
3451, -54, 0, 6141
3449, -54, 0, 6141
3449, -52, 1533, 6141
3447, -52, 766, 6141
3446, -52, 0, 6141
3444, -51, 766, 6141
3443, -50, 766, 6141
3441, -49, 766, 6141
3439, -49, 766, 6141
3437, -49, 0, 6141
3436, -47, 1533, 6141
3434, -46, 766, 6141
3433, -46, 766, 6141
3431, -44, 1533, 6141
3429, -43, 766, 6141
3428, -42, 1533, 6141
3426, -41, 766, 6141
3425, -39, 1533, 6141
3423, -39, 766, 6141
3421, -38, 766, 6141
3420, -36, 1533, 6141
3418, -36, 766, 6141
3416, -34, 1533, 6141
3414, -34, 0, 6141
3413, -32, 1533, 6141
3411, -32, 766, 6141
3409, -32, 0, 6141
3407, -30, 1533, 6141
3406, -29, 766, 6141
3403, -29, 0, 6141
3402, -29, 766, 6141
3400, -28, 766, 6141
3398, -29, -766, 6141
3397, -28, 766, 6141
3395, -27, 766, 6141
3393, -28, -766, 6141
3391, -28, 0, 6141
3389, -29, -766, 6141
3387, -29, 0, 6141
3386, -29, 0, 6141
3383, -29, -766, 6141
3382, -29, 0, 6141
3380, -30, -766, 6141
3378, -31, -766, 6141
3376, -32, -766, 6141
3374, -32, -766, 6141
3372, -33, -766, 6141
3370, -35, -1533, 6141
3368, -35, 0, 6141
3366, -36, -1533, 6141
3364, -37, -766, 6141
3362, -39, -1533, 6141
3360, -39, -766, 6141
3358, -41, -1533, 6141
3356, -42, -766, 6141
3354, -42, -766, 6141
3352, -44, -1533, 6141
3350, -45, -766, 6141
3348, -46, -766, 6141
3346, -46, -766, 6141
3344, -47, -766, 6141
3342, -48, -766, 6141
3340, -49, -766, 6141
3337, -49, -766, 6141
3336, -49, 0, 6141
3334, -49, 0, 6141
3331, -50, -766, 6141
3329, -50, 0, 6141
3327, -49, 766, 6141
3325, -50, -766, 6141
3323, -49, 766, 6141
3321, -49, 0, 6141
3318, -49, 0, 6141
3317, -48, 1533, 6141
3314, -48, 0, 6141
3312, -47, 766, 6141
3310, -46, 766, 6141
3308, -46, 766, 6141
3305, -45, 766, 6141
3304, -43, 1533, 6141
3301, -42, 1533, 6141
3299, -41, 766, 6141
3297, -40, 766, 6141
3294, -39, 1533, 6141
3292, -37, 1533, 6141
3290, -36, 1533, 6141
3288, -35, 766, 6141
3285, -33, 1533, 6141
3283, -32, 1533, 6141
3281, -29, 2300, 6141
3279, -28, 1533, 6141
3277, -27, 766, 6141
3275, -26, 1533, 6141
3272, -24, 1533, 6141
3270, -23, 1533, 6141
3268, -22, 766, 6141
3265, -20, 1533, 6141
3263, -19, 766, 6141
3261, -18, 1533, 6141
3258, -17, 766, 6141
3256, -16, 766, 6141
3254, -16, 766, 6141
3252, -15, 766, 6141
3249, -14, 766, 6141
3247, -13, 766, 6141
3245, -13, 0, 6141
3242, -13, 766, 6141
3240, -13, 0, 6141
3238, -13, 0, 6141
3235, -13, 0, 6141
3233, -13, 0, 6141
3230, -13, -766, 6141
3228, -14, -766, 6141
3225, -14, 0, 6141
3223, -15, -766, 6141
3221, -16, -766, 6141
3219, -16, -766, 6141
3216, -17, -766, 6141
3214, -18, -766, 6141
3212, -19, -1533, 6141
3209, -20, -766, 6141
3207, -21, -766, 6141
3205, -23, -1533, 6141
3202, -25, -2300, 6141
3199, -26, -766, 6141
3197, -27, -1533, 6141
3195, -28, -766, 6141
3192, -29, -1533, 6141
3190, -30, -766, 6141
3188, -32, -1533, 6141
3186, -32, -766, 6141
3183, -34, -1533, 6141
3180, -36, -1533, 6141
3178, -36, -766, 6141
3176, -37, -766, 6141
3173, -39, -1533, 6141
3171, -39, -766, 6141
3169, -40, -766, 6141
3166, -40, 0, 6141
3163, -42, -1533, 6141
3161, -42, 0, 6141
3159, -42, 0, 6141
3156, -42, 0, 6141
3154, -42, 0, 6141
3152, -42, 0, 6141
3150, -41, 766, 6141
3146, -42, -766, 6141
3144, -40, 1533, 6141
3142, -39, 766, 6141
3140, -39, 766, 6141
3137, -38, 766, 6141
3135, -36, 1533, 6141
3133, -36, 766, 6141
3130, -35, 766, 6141
3127, -33, 1533, 6141
3125, -31, 2300, 6141
3123, -29, 1533, 6141
3120, -28, 1533, 6141
3118, -26, 1533, 6141
3116, -24, 2300, 6141
3113, -23, 766, 6141
3110, -21, 2300, 6141
3108, -19, 1533, 6141
3106, -17, 2300, 6141
3104, -16, 1533, 6141
3101, -13, 2300, 6141
3099, -11, 2300, 6141
3097, -9, 1533, 6141
3094, -9, 766, 6141
3091, -7, 1533, 6141
3089, -5, 2300, 6141
3087, -4, 766, 6141
3084, -3, 1533, 6141
3082, -1, 1533, 6141
3080, 0, 1533, 6141
3077, 0, 766, 6141
3075, 1, 766, 6141
3072, 1, 0, 6141
3070, 2, 766, 6141
3067, 3, 766, 6141
3065, 3, 0, 6141
3063, 3, 0, 6141
3061, 3, 766, 6141
3058, 3, -766, 6141
3056, 3, 0, 6141
3054, 3, 0, 6141
3051, 2, -766, 6141
3049, 1, -766, 6141
3047, 0, -766, 6141
3044, 0, 0, 6141
3042, 0, -1533, 6141
3039, -2, -1533, 6141
3037, -3, -1533, 6141
3034, -5, -1533, 6141
3032, -6, -1533, 6141
3030, -8, -1533, 6141
3028, -9, -1533, 6141
3025, -11, -1533, 6141
3023, -13, -1533, 6141
3021, -14, -1533, 6141
3018, -16, -2300, 6141
3016, -18, -1533, 6141
3014, -19, -1533, 6141
3011, -21, -1533, 6141
3009, -23, -1533, 6141
3007, -24, -1533, 6141
3005, -24, 0, 6141
3003, -26, -1533, 6141
3001, -27, -1533, 6141
2998, -28, -766, 6141
2996, -29, -766, 6141
2994, -29, -766, 6141
2992, -30, -766, 6141
2989, -31, -766, 6141
2987, -31, 0, 6141
2985, -31, 0, 6141
2982, -32, -766, 6141
2980, -32, 0, 6141
2978, -30, 1533, 6141
2976, -30, 0, 6141
2974, -29, 766, 6141
2972, -29, 766, 6141
2969, -28, 766, 6141
2967, -27, 766, 6141
2965, -26, 1533, 6141
2963, -24, 1533, 6141
2961, -23, 766, 6141
2959, -22, 1533, 6141
2956, -20, 1533, 6141
2955, -18, 2300, 6141
2952, -16, 1533, 6141
2950, -15, 1533, 6141
2948, -13, 2300, 6141
2946, -10, 2300, 6141
2944, -9, 1533, 6141
2942, -7, 1533, 6141
2939, -5, 2300, 6141
2938, -3, 2300, 6141
2936, 0, 2300, 6141
2933, 0, 1533, 6141
2932, 3, 2300, 6141
2929, 4, 1533, 6141
2927, 6, 1533, 6141
2926, 8, 2300, 6141
2923, 9, 1533, 6141
2922, 11, 1533, 6141
2919, 13, 1533, 6141
2917, 13, 766, 6141
2916, 15, 1533, 6141
2913, 16, 766, 6141
2912, 17, 1533, 6141
2909, 17, 0, 6141
2908, 18, 766, 6141
2906, 18, 0, 6141
2904, 19, 766, 6141
2902, 18, -766, 6141
2900, 18, 0, 6141
2898, 17, -766, 6141
2896, 17, 0, 6141
2894, 16, -1533, 6141
2893, 15, -766, 6141
2890, 14, -766, 6141
2889, 13, -1533, 6141
2886, 11, -1533, 6141
2885, 9, -1533, 6141
2883, 9, -766, 6141
2881, 6, -2300, 6141
2880, 5, -1533, 6141
2878, 3, -1533, 6141
2876, 1, -2300, 6141
2874, 0, -1533, 6141
2873, -1, -1533, 6141
2870, -3, -2300, 6141
2869, -5, -1533, 6141
2867, -6, -1533, 6141
2866, -8, -1533, 6141
2863, -10, -2300, 6141
2862, -12, -1533, 6141
2860, -13, -1533, 6141
2859, -15, -1533, 6141
2857, -16, -1533, 6141
2855, -19, -2300, 6141
2853, -20, -1533, 6141
2852, -22, -1533, 6141
2850, -23, -766, 6141
2849, -23, -766, 6141
2847, -23, 0, 6141
2846, -24, -766, 6141
2844, -24, 0, 6141
2843, -24, 0, 6141
2841, -24, 0, 6141
2840, -24, 0, 6141
2838, -23, 766, 6141
2837, -23, 766, 6141
2835, -22, 766, 6141
2834, -21, 766, 6141
2832, -20, 766, 6141
2830, -19, 1533, 6141
2829, -17, 1533, 6141
2827, -16, 766, 6141
2826, -14, 2300, 6141
2824, -13, 1533, 6141
2823, -11, 1533, 6141
2821, -9, 2300, 6141
2820, -6, 2300, 6141
2819, -4, 2300, 6141
2817, -2, 2300, 6141
2816, 0, 2300, 6141
2814, 2, 2300, 6141
2814, 4, 2300, 6141
2812, 6, 2300, 6141
2811, 9, 2300, 6141
2810, 11, 2300, 6141
2808, 13, 2300, 6141
2807, 15, 1533, 6141
2806, 17, 2300, 6141
2804, 19, 1533, 6141
2803, 20, 1533, 6141
2802, 23, 2300, 6141
2801, 24, 1533, 6141
2800, 26, 1533, 6141
2798, 26, 766, 6141
2797, 28, 1533, 6141
2796, 28, 0, 6141
2795, 29, 1533, 6141
2794, 29, 0, 6141
2793, 29, 0, 6141
2791, 29, 0, 6141
2791, 29, 0, 6141
2789, 29, -766, 6141
2788, 29, 0, 6141
2788, 28, -766, 6141
2786, 27, -766, 6141
2785, 26, -766, 6141
2784, 25, -1533, 6141
2783, 24, -766, 6141
2782, 23, -766, 6141
2781, 22, -1533, 6141
2780, 19, -2300, 6141
2779, 18, -1533, 6141
2778, 16, -1533, 6141
2778, 14, -2300, 6141
2777, 13, -1533, 6141
2775, 9, -3067, 6141
2774, 8, -1533, 6141
2774, 6, -1533, 6141
2773, 4, -2300, 6141
2772, 3, -1533, 6141
2771, 0, -2300, 6141
2771, 0, -1533, 6141
2770, -2, -1533, 6141
2769, -3, -1533, 6141
2768, -4, -766, 6141
2768, -6, -1533, 6141
2767, -6, -766, 6141
2766, -7, -766, 6141
2765, -8, -766, 6141
2765, -9, -766, 6141
2764, -9, -766, 6141
2763, -10, -766, 6141
2762, -11, -766, 6141
2761, -11, 0, 6141
2761, -9, 1533, 6141
2761, -9, 0, 6141
2760, -9, 766, 6141
2759, -7, 1533, 6141
2759, -6, 1533, 6141
2758, -5, 766, 6141
2758, -3, 1533, 6141
2757, -2, 1533, 6141
2757, 0, 2300, 6141
2756, 0, 766, 6141
2756, 3, 3067, 6141
2755, 5, 1533, 6141
2755, 6, 1533, 6141
2755, 9, 2300, 6141
2754, 10, 1533, 6141
2754, 12, 1533, 6141
2753, 13, 1533, 6141
2753, 16, 2300, 6141
2752, 16, 766, 6141
2752, 19, 2300, 6141
2751, 19, 766, 6141
2751, 21, 1533, 6141
2751, 22, 766, 6141
2751, 23, 1533, 6141
2751, 25, 1533, 6141
2750, 25, 0, 6141
2750, 26, 1533, 6141
2750, 27, 766, 6141
2749, 26, -766, 6141
2749, 27, 766, 6141
2749, 28, 766, 6141
2749, 28, 0, 6141
2749, 28, 0, 6141
2748, 27, -766, 6141
2748, 27, 0, 6141
2748, 27, 0, 6141
2748, 27, 0, 6141
2748, 26, -766, 6141
2748, 26, -766, 6141
2748, 24, -1533, 6141
2748, 23, -766, 6141
2748, 23, -766, 6141
2748, 21, -1533, 6141
2748, 19, -1533, 6141
2748, 18, -1533, 6141
2748, 17, -766, 6141
2748, 16, -1533, 6141
2748, 14, -1533, 6141
2748, 13, -766, 6141
2748, 12, -1533, 6141
2748, 10, -1533, 6141
2748, 9, -766, 6141
2748, 8, -1533, 6141
2749, 8, 0, 6141
2749, 7, -766, 6141
2749, 6, -766, 6141
2749, 6, -766, 6141
2750, 6, 766, 6141
2750, 6, -766, 6141
2750, 6, 0, 6141
2751, 6, 766, 6141
2751, 6, 0, 6141
2751, 6, 0, 6141
2751, 7, 766, 6141
2751, 7, 0, 6141
2751, 7, 0, 6141
2752, 8, 766, 6141
2752, 9, 766, 6141
2753, 10, 1533, 6141
2753, 11, 766, 6141
2754, 13, 1533, 6141
2754, 13, 766, 6141
2755, 15, 1533, 6141
2755, 17, 2300, 6141
2755, 18, 766, 6141
2756, 19, 1533, 6141
2756, 21, 1533, 6141
2757, 23, 1533, 6141
2758, 24, 1533, 6141
2758, 25, 766, 6141
2758, 26, 1533, 6141
2759, 28, 1533, 6141
2760, 29, 1533, 6141
2760, 29, 0, 6141
2761, 31, 1533, 6141
2761, 32, 766, 6141
2762, 32, 766, 6141
2763, 33, 766, 6141
2764, 34, 766, 6141
2764, 34, 0, 6141
2765, 34, 0, 6141
2765, 34, 0, 6141
2766, 34, 0, 6141
2767, 34, 0, 6141
2768, 33, -766, 6141
2768, 32, -766, 6141
2769, 32, -766, 6141
2770, 30, -1533, 6141
2771, 29, -766, 6141
2771, 29, -766, 6141
2772, 27, -1533, 6141
2773, 26, -1533, 6141
2774, 25, -766, 6141
2775, 24, -766, 6141
2776, 23, -1533, 6141
2777, 21, -1533, 6141
2778, 20, -766, 6141
2778, 19, -1533, 6141
2780, 19, 0, 6141
2781, 17, -1533, 6141
2781, 16, -766, 6141
2782, 16, -766, 6141
2784, 15, -766, 6141
2784, 14, -766, 6141
2785, 14, 0, 6141
2787, 13, -766, 6141
2788, 13, 0, 6141
2788, 13, -766, 6141
2790, 13, 766, 6141
2791, 13, -766, 6141
2792, 13, 766, 6141
2793, 13, -766, 6141
2794, 14, 1533, 6141
2795, 14, 0, 6141
2797, 14, 0, 6141
2797, 15, 766, 6141
2799, 16, 766, 6141
2800, 16, 766, 6141
2801, 17, 766, 6141
2802, 18, 766, 6141
2804, 19, 766, 6141
2805, 20, 1533, 6141
2806, 21, 766, 6141
2807, 23, 1533, 6141
2809, 23, 766, 6141
2810, 24, 766, 6141
2811, 26, 1533, 6141
2813, 27, 1533, 6141
2814, 28, 766, 6141
2815, 29, 766, 6141
2817, 30, 1533, 6141
2818, 31, 766, 6141
2820, 32, 1533, 6141
2820, 32, 0, 6141
2822, 34, 1533, 6141
2824, 35, 766, 6141
2825, 36, 766, 6141
2827, 36, 766, 6141
2828, 37, 766, 6141
2830, 38, 766, 6141
2830, 38, 0, 6141
2832, 38, 0, 6141
2834, 38, 0, 6141
2835, 38, 0, 6141
2837, 38, 0, 6141
2838, 38, 0, 6141
2840, 38, 0, 6141
2841, 37, -766, 6141
2843, 36, -766, 6141
2844, 36, -766, 6141
2847, 36, 766, 6141
2848, 35, -1533, 6141
2850, 34, -766, 6141
2851, 33, -766, 6141
2853, 32, -1533, 6141
2854, 31, -766, 6141
2856, 29, -1533, 6141
2857, 28, -1533, 6141
2860, 27, -766, 6141
2861, 26, -1533, 6141
2863, 24, -1533, 6141
2864, 23, -1533, 6141
2867, 22, -766, 6141
2868, 20, -1533, 6141
2870, 19, -1533, 6141
2871, 17, -1533, 6141
2873, 16, -766, 6141
2875, 15, -1533, 6141
2876, 14, -766, 6141
2879, 13, -766, 6141
2880, 12, -1533, 6141
2882, 10, -1533, 6141
2884, 10, 0, 6141
2886, 9, -766, 6141
2887, 8, -1533, 6141
2890, 8, 0, 6141
2891, 7, -766, 6141
2893, 7, 0, 6141
2895, 7, 0, 6141
2897, 7, 0, 6141
2899, 6, -766, 6141
2901, 7, 766, 6141
2903, 6, -766, 6141
2905, 8, 1533, 6141
2906, 7, -766, 6141
2909, 8, 766, 6141
2910, 9, 766, 6141
2913, 9, 766, 6141
2914, 9, 0, 6141
2916, 11, 1533, 6141
2918, 12, 766, 6141
2920, 13, 766, 6141
2923, 14, 1533, 6141
2924, 15, 766, 6141
2926, 16, 766, 6141
2929, 17, 1533, 6141
2930, 18, 766, 6141
2932, 19, 1533, 6141
2935, 21, 1533, 6141
2936, 22, 766, 6141
2939, 23, 1533, 6141
2941, 24, 766, 6141
2942, 25, 766, 6141
2945, 26, 1533, 6141
2947, 27, 766, 6141
2949, 27, 0, 6141
2951, 29, 1533, 6141
2953, 29, 766, 6141
2955, 30, 766, 6141
2958, 31, 766, 6141
2959, 31, 0, 6141
2962, 32, 766, 6141
2964, 32, 0, 6141
2966, 32, 0, 6141
2969, 32, 0, 6141
2970, 32, 0, 6141
2972, 32, 0, 6141
2975, 31, -766, 6141
2977, 31, 0, 6141
2979, 30, -766, 6141
2982, 29, -766, 6141
2984, 29, 0, 6141
2985, 27, -2300, 6141
2988, 26, -766, 6141
2990, 25, -1533, 6141
2992, 24, -766, 6141
2995, 23, -1533, 6141
2997, 22, -766, 6141
2999, 20, -1533, 6141
3002, 19, -1533, 6141
3004, 17, -1533, 6141
3006, 16, -1533, 6141
3008, 14, -1533, 6141
3011, 13, -1533, 6141
3013, 11, -1533, 6141
3015, 9, -1533, 6141
3018, 8, -1533, 6141
3020, 6, -2300, 6141
3022, 5, -766, 6141
3025, 3, -2300, 6141
3027, 2, -766, 6141
3029, 0, -1533, 6141
3031, 0, -1533, 6141
3034, -1, -766, 6141
3036, -2, -766, 6141
3038, -3, -1533, 6141
3041, -4, -766, 6141
3043, -5, -766, 6141
3045, -6, -766, 6141
3048, -6, 0, 6141
3050, -6, -766, 6141
3052, -6, 0, 6141
3054, -6, 0, 6141
3057, -6, 0, 6141
3059, -6, 0, 6141
3061, -6, 0, 6141
3064, -6, 0, 6141
3066, -6, 766, 6141
3068, -5, 766, 6141
3071, -3, 1533, 6141
3074, -3, 766, 6141
3076, -2, 766, 6141
3078, 0, 1533, 6141
3081, 0, 766, 6141
3083, 0, 766, 6141
3085, 2, 1533, 6141
3087, 3, 1533, 6141
3090, 5, 1533, 6141
3093, 6, 1533, 6141
3095, 8, 1533, 6141
3097, 9, 1533, 6141
3100, 11, 1533, 6141
3102, 13, 1533, 6141
3104, 14, 1533, 6141
3107, 15, 766, 6141
3109, 16, 1533, 6141
3112, 19, 2300, 6141
3114, 19, 766, 6141
3117, 21, 1533, 6141
3119, 22, 766, 6141
3121, 22, 0, 6141
3123, 23, 766, 6141
3126, 23, 766, 6141
3129, 25, 1533, 6141
3131, 25, 0, 6141
3133, 25, 0, 6141
3136, 25, 0, 6141
3138, 25, 0, 6141
3140, 25, 0, 6141
3141, 23, -2300, 6641
3143, 23, 0, 6641
3146, 21, -1533, 6641
3149, 21, 0, 6641
3151, 20, -766, 6641
3153, 19, -1533, 6641
3156, 19, 0, 6641
3159, 17, -1533, 6641
3162, 16, -766, 6641
3164, 15, -1533, 6641
3166, 13, -1533, 6641
3169, 13, -766, 6641
3172, 10, -2300, 6641
3175, 9, -766, 6641
3177, 7, -2300, 6641
3179, 6, -1533, 6641
3183, 5, -766, 6641
3185, 3, -2300, 6641
3188, 1, -1533, 6641
3190, 0, -1533, 6641
3192, -2, -2300, 6641
3196, -3, -1533, 6641
3198, -5, -1533, 6641
3200, -6, -1533, 6641
3203, -8, -1533, 6641
3206, -9, -1533, 6641
3208, -11, -1533, 6641
3211, -12, -766, 6641
3213, -13, -1533, 6641
3216, -14, -766, 6641
3219, -16, -1533, 6641
3221, -16, -766, 6641
3223, -18, -1533, 6641
3226, -18, 0, 6641
3229, -19, -766, 6641
3231, -19, -766, 6641
3234, -19, 766, 6641
3236, -19, -766, 6641
3239, -19, 0, 6641
3242, -19, 766, 6641
3244, -19, 0, 6641
3246, -19, 0, 6641
3248, -19, 0, 6641
3252, -17, 1533, 6641
3254, -17, 0, 6641
3256, -16, 766, 6641
3259, -15, 1533, 6641
3262, -14, 766, 6641
3264, -13, 766, 6641
3266, -12, 1533, 6641
3268, -11, 766, 6641
3271, -9, 1533, 6641
3274, -8, 1533, 6641
3276, -7, 766, 6641
3278, -6, 1533, 6641
3281, -4, 1533, 6641
3284, -3, 1533, 6641
3286, -1, 1533, 6641
3288, 0, 1533, 6641
3291, 0, 766, 6641
3293, 2, 1533, 6641
3295, 3, 766, 6641
3298, 4, 1533, 6641
3301, 6, 1533, 6641
3303, 6, 766, 6641
3305, 7, 766, 6641
3308, 8, 766, 6641
3310, 9, 766, 6641
3312, 9, 766, 6641
3314, 9, 0, 6641
3317, 9, 0, 6641
3319, 9, 0, 6641
3321, 9, 0, 6641
3324, 9, 0, 6641
3326, 9, 0, 6641
3328, 9, 0, 6641
3331, 9, -766, 6641
3333, 9, 0, 6641
3335, 8, -766, 6641
3337, 7, -766, 6641
3340, 6, -1533, 6641
3342, 5, -766, 6641
3344, 4, -766, 6641
3347, 3, -1533, 6641
3349, 2, -766, 6641
3350, 0, -2300, 6641
3353, -1, -1533, 6641
3355, -3, -1533, 6641
3357, -4, -1533, 6641
3360, -6, -2300, 6641
3362, -8, -1533, 6641
3364, -10, -2300, 6641
3366, -12, -1533, 6641
3368, -13, -1533, 6641
3370, -15, -1533, 6641
3373, -16, -1533, 6641
3374, -19, -2300, 6641
3377, -20, -1533, 6641
3379, -22, -1533, 6641
3380, -24, -2300, 6641
3383, -25, -766, 6641
3385, -26, -1533, 6641
3387, -28, -1533, 6641
